X	1325005	R	60	-6	72	436	7928
X	1325005	R	60	-6	54	328	7398
X	1325005	R	60	-6	66	395	7424
X	1325005	R	60	-6	46	280	7189
X	1325005	R	60	-6	68	416	7275
X	1325005	R	60	-6	47	280	7053
X	1325005	R	60	-6	54	344	5932
X	1325005	R	60	-6	79	468	6018
X	1325005	R	60	-6	95	568	3641
X	1325005	R	60	-6	154	923	3971
X	1325007	L	60	1	92	565	10450
X	1325007	L	60	1	88	553	12986
X	1325007	L	60	1	77	486	8421
X	1325007	L	60	1	44	290	18036
X	1325007	L	60	1	62	397	12884
X	1325007	L	60	1	106	674	21480
X	1325007	L	60	1	76	464	16571
X	1325007	L	60	1	96	579	4903
X	1325007	L	60	1	80	483	4977
X	1325007	L	60	1	102	644	18807
X	1325007	L	60	1	96	632	7771
X	1325007	L	60	1	91	579	18848
X	1325007	L	60	1	40	242	7493
X	1325007	L	60	1	70	422	7857
X	1325007	L	60	1	62	380	4616
X	1325007	L	60	1	127	787	23374
X	1325007	L	60	1	76	459	17343
X	1325007	L	60	1	61	391	20488
X	1325007	L	60	1	62	375	12863
X	1325007	L	60	1	58	353	13123
X	1325007	L	60	1	76	487	14107
X	1325007	L	60	1	70	434	9313
X	1325007	L	60	1	76	460	7282
X	1325007	L	60	1	80	498	11146
X	1325007	L	60	1	72	436	10887
X	1325007	L	60	-6	54	370	17995
X	1325007	L	60	1	82	597	16016
X	1325007	L	60	0	96	585	20459
X	1325007	L	60	1	114	688	14938
X	1325007	L	60	1	65	394	11414
X	1325007	L	60	1	58	350	11863
X	1325007	L	60	1	104	652	13766
X	1325007	L	60	1	57	399	14595
X	1325007	L	60	1	66	409	6772
X	1325007	L	60	1	38	228	10355
X	1325007	L	60	1	21	144	17340
X	1325007	L	60	1	108	674	21937
X	1325007	L	60	1	71	430	6301
X	1325007	L	60	1	108	656	10770
X	1325007	L	60	1	118	757	14284
X	1325007	L	60	1	88	528	10350
X	1325007	L	60	1	81	542	10440
X	1325007	L	60	1	73	449	12333
X	1325007	L	60	1	101	609	9571
X	1325007	L	60	1	62	375	2886
X	1325007	L	60	1	58	364	11195
X	1325007	L	60	1	53	320	18587
X	1325007	L	60	1	81	489	6191
X	1325007	L	60	1	73	441	9811
X	1325007	L	60	1	75	465	17539
X	1325007	L	60	1	41	249	21641
X	1325007	L	60	1	86	520	10672
X	1325007	L	60	1	41	260	10700
X	1325007	L	60	1	66	401	11269
X	1325007	L	60	1	77	466	12964
X	1325007	L	60	1	71	438	11939
X	1325007	L	60	1	66	419	13933
X	1325007	L	60	1	124	755	13052
X	1325007	L	60	1	76	459	15279
X	1325007	L	60	1	89	538	9199
X	1325007	L	60	1	92	593	13783
X	1325007	L	60	1	76	460	11650
X	1325007	L	60	1	105	656	16546
X	1325007	L	60	1	59	358	8432
X	1325007	L	60	1	118	715	5020
X	1325007	L	60	1	105	643	10445
X	1325007	L	60	1	55	333	13416
X	1325007	L	60	1	61	376	14017
X	1325007	L	60	1	83	507	9971
X	1325007	L	60	1	80	498	14546
X	1325007	L	60	1	126	764	16286
X	1325007	L	60	1	63	384	14339
X	1325007	L	60	1	69	435	10753
X	1325007	L	60	1	88	531	15701
X	1325007	L	60	1	77	475	20879
X	1325007	L	60	1	104	628	4069
X	1325007	L	60	1	99	605	6056
X	1325007	L	60	1	82	502	16714
X	1325007	L	60	1	101	613	6078
X	1325007	L	60	1	73	442	8261
X	1325011	L	60	-4	92	598	15870
X	1325011	L	60	2	80	487	11615
X	1325011	L	60	2	91	557	13340
X	1325012	L	60	-2	51	333	20298
X	1325012	L	60	-3	77	496	14341
X	1325012	L	60	-3	78	499	6324
X	1325012	L	60	-3	33	210	14138
X	1325019	L	60	-6	63	409	19321
X	1325560	L	60	2	82	573	20490
X	1356301	L	60	-10	51	341	12641
X	1701313	L	60	-3941	2	9086	18165
X	2046485	R	60	316	3	4011	18138
X	2152895	R	60	2863	2	6266	15874
X	2183143	L	60	-4	91	601	14156
X	2345644	R	60	4056	2	14013	14615
X	3621832	L	60	-124	2	6508	16225
X	4260205	R	60	663	4	10038	22369
X	5353831	L	60	-2059	2	8418	23163
X	5519518	R	60	16433	3	23834	25717
X	5606754	R	60	2393	2	13930	15840
X	6283018	R	60	-3	4	10303	29207
X	6339628	R	60	2	24	156	22717
X	6339633	R	60	-4	42	262	21121
X	6339633	R	60	-4	106	641	20693
X	6339128	R	60	-1	30	192	19658
X	6339633	R	60	-4	52	314	20190
X	6339633	R	60	-4	55	371	19797
X	6339633	R	60	-4	27	168	19106
X	6339633	R	60	-4	65	397	19206
X	6339633	R	60	3	44	270	18938
X	6339633	R	60	-4	46	287	18912
X	6339633	R	60	-4	64	441	19011
X	6339633	R	60	-4	86	517	18907
X	6339633	R	60	-4	38	230	18268
X	6339633	R	60	-4	100	607	18639
X	6339633	R	60	-4	88	529	18471
X	6339633	R	60	-4	70	450	18292
X	6339633	R	60	-4	63	387	18096
X	6339633	R	60	-4	70	435	17585
X	6339633	R	60	-4	68	448	17536
X	6339633	R	60	-4	72	447	17079
X	6339633	R	60	-4	42	276	16456
X	6339633	R	60	-4	57	342	16459
X	6339629	R	60	1	9	127	16195
X	6339627	R	60	1	82	507	16373
X	6339633	R	60	-4	27	163	16025
X	6339633	R	60	-4	30	180	16009
X	6339633	R	60	-4	28	185	15896
X	6339633	R	60	-4	41	258	15951
X	6339633	R	60	-4	62	417	16021
X	6339633	R	60	-4	61	379	15425
X	6339633	R	60	-4	101	619	15499
X	6339633	R	60	-4	45	281	15068
X	6339633	R	60	-4	64	389	15158
X	6339633	R	60	-4	38	232	14965
X	6339633	R	60	-4	78	469	15186
X	6339633	R	60	-4	87	531	15210
X	6339633	R	60	-4	37	227	14900
X	6339633	R	60	-4	60	374	14955
X	6339633	R	60	-4	87	548	15112
X	6339633	R	60	-4	97	636	14870
X	6339634	R	60	0	68	430	14649
X	6339633	R	60	-4	49	298	14459
X	6339633	R	60	-4	56	337	14391
X	6339633	R	60	-4	82	577	14459
X	6339633	R	60	-4	48	295	14128
X	6339633	R	60	-4	62	402	14151
X	6339633	R	60	-4	109	669	14408
X	6339633	R	60	-4	101	656	14339
X	6339633	R	60	-4	84	523	14163
X	6339633	R	60	-4	71	444	14084
X	6339633	R	60	-4	80	487	14048
X	6339633	R	60	-4	104	626	14141
X	6339633	R	60	-4	34	205	13714
X	6339633	R	60	-4	49	332	13972
X	6339633	R	60	-4	109	683	14086
X	6339631	R	60	4	61	389	13699
X	6339633	R	60	-4	124	841	14075
X	6339633	R	60	-4	67	408	13446
X	6339633	R	60	-4	95	575	13610
X	6339633	R	60	-4	62	423	13387
X	6339633	R	60	-4	120	720	13268
X	6339633	R	60	-4	109	655	13127
X	6339633	R	60	-4	103	627	13090
X	6339633	R	60	-4	51	307	12535
X	6339633	R	60	-4	68	408	12594
X	6339633	R	60	-4	65	520	12542
X	6339633	R	60	-4	93	661	12606
X	6339633	R	60	-4	62	373	12304
X	6339633	R	60	-4	114	692	12268
X	6339633	R	60	-4	80	483	11770
X	6339633	R	60	-4	41	251	11391
X	6339633	R	60	-4	51	328	11432
X	6339633	R	60	-4	61	366	11425
X	6339633	R	60	-4	36	217	11213
X	6339633	R	60	-4	60	360	11204
X	6339633	R	60	-4	62	373	11217
X	6339633	R	60	-4	122	743	11404
X	6339633	R	60	-4	136	817	11450
X	6339633	R	60	-4	44	265	10776
X	6339633	R	60	-4	49	294	10611
X	6339633	R	60	-4	71	444	10476
X	6339633	R	60	-4	69	449	10424
X	6339633	R	60	-4	82	493	10457
X	6339633	R	60	-4	28	186	10143
X	6339633	R	60	-4	54	328	9971
X	6339633	R	60	-4	111	695	10144
X	6339633	R	60	-4	102	623	9969
X	6339633	R	60	-4	62	368	9533
X	6339633	R	60	-4	80	479	9508
X	6339633	R	60	-4	52	325	9300
X	6339633	R	60	-4	58	346	9270
X	6339633	R	60	-4	46	276	9139
X	6339633	R	60	-4	70	428	9133
X	6339633	R	60	-4	58	352	8991
X	6339633	R	60	-4	115	758	9337
X	6339633	R	60	-4	112	672	9196
X	6339633	R	60	-4	50	301	8651
X	6339633	R	60	-4	54	324	8544
X	6339633	R	60	-4	74	442	8592
X	6339633	R	60	-4	82	493	8126
X	6339633	R	60	-4	89	534	8067
X	6339633	R	60	-4	46	276	7698
X	6339633	R	60	-4	96	581	7567
X	6339633	R	60	-4	165	1023	7977
X	6339633	R	60	-4	87	528	7378
X	6339633	R	60	-4	24	145	6763
X	6339633	R	60	-4	95	584	7012
X	6339633	R	60	-4	62	381	6759
X	6339633	R	60	-4	64	385	5547
X	6339633	R	60	-4	79	481	5466
X	6339633	R	60	-4	32	193	4498
X	6339633	R	60	-4	174	1058	5083
X	6339633	R	60	-4	69	419	3641
X	6341929	L	60	-2	63	401	20687
X	6341931	L	60	-3	48	295	10694
X	6341932	L	60	1	22	140	15968
X	6341932	L	60	1	56	376	18650
X	6341932	L	60	1	68	407	9732
X	6341932	L	60	1	52	316	7827
X	6341932	L	60	1	59	362	15725
X	6341932	L	60	1	106	671	19604
X	6341932	L	60	1	75	453	4275
X	6341932	L	60	1	84	537	14191
X	6341932	L	60	1	137	848	5791
X	6341932	L	60	1	72	442	18250
X	6341932	L	60	1	77	484	14420
X	6341932	L	60	1	62	376	13952
X	6341932	L	60	1	109	685	13799
X	6341932	L	60	1	52	341	11631
X	6341932	L	60	1	53	320	11864
X	6341932	L	60	1	55	334	5433
X	6341932	L	60	1	57	345	3321
X	6341932	L	60	1	51	333	12776
X	6341932	L	60	1	52	316	19300
X	6341932	L	60	1	40	249	19921
X	6341932	L	60	1	78	478	5926
X	6341932	L	60	1	52	314	9600
X	6341932	L	60	1	37	226	15801
X	6341932	L	60	1	20	138	17039
X	6341932	L	60	1	157	1004	19066
X	6341932	L	60	1	58	371	10696
X	6341932	L	60	1	58	381	11246
X	6341932	L	60	1	69	423	5487
X	6341932	L	60	1	29	177	11384
X	6341932	L	60	1	46	277	8846
X	6341932	L	60	1	59	387	15892
X	6341932	L	60	1	75	464	13111
X	6341932	L	60	1	111	682	17114
X	6341932	L	60	1	47	284	11642
X	6341932	L	60	1	97	607	10717
X	6341932	L	60	1	58	352	22370
X	6341932	L	60	1	67	421	20071
X	6341932	L	60	1	77	466	8124
X	6341932	L	60	1	56	373	16194
X	6341932	L	60	1	51	310	14675
X	6341932	L	60	1	52	311	9374
X	6341932	L	60	1	39	245	6688
X	6341932	L	60	1	109	681	14669
X	6341932	L	60	1	104	787	14307
X	6341932	L	60	1	98	593	11532
X	6341932	L	60	1	69	422	12038
X	6341932	L	60	1	72	443	9871
X	6341932	L	60	1	91	554	15836
X	6341932	L	60	1	61	370	14142
X	6341932	L	60	1	64	386	10152
X	6341932	L	60	1	76	458	14148
X	6341932	L	60	-9	87	746	13849
X	6341932	L	60	1	75	454	14210
X	6341932	L	60	1	47	286	17111
X	6341932	L	60	1	87	563	16000
X	6341932	L	60	1	72	436	11481
X	6341932	L	60	1	42	255	2987
X	6341932	L	60	1	60	364	12603
X	6341932	L	60	1	91	569	13515
X	6341932	L	60	1	59	368	12579
X	6341932	L	60	1	41	250	12162
X	6341932	L	60	1	151	909	4134
X	6341932	L	60	1	26	160	9485
X	6341932	L	60	1	71	447	11882
X	6341932	L	60	1	78	470	14842
X	6341932	L	60	1	118	718	11655
X	6341932	L	60	1	59	357	11641
X	6341932	L	60	1	59	358	11843
X	6341932	L	60	1	42	256	15871
X	6341932	L	60	1	35	228	13399
X	6341932	L	60	1	101	605	13776
X	6341932	L	60	1	29	177	11996
X	6341932	L	60	1	70	442	7480
X	6341932	L	60	1	26	170	14322
X	6341932	L	60	1	135	830	13945
X	6341932	L	60	1	90	551	8539
X	6341932	L	60	-9	69	439	11758
X	6341932	L	60	1	75	459	16199
X	6341932	L	60	1	61	385	17260
X	6341932	L	60	1	37	224	14064
X	6341932	L	60	1	33	202	16501
X	6341932	L	60	1	53	325	8755
X	6341932	L	60	1	65	398	17938
X	6341932	L	60	1	63	398	20429
X	6341932	L	60	1	81	492	10218
X	6341932	L	60	1	83	501	9054
X	6341932	L	60	1	34	206	14236
X	6341932	L	60	1	53	328	10852
X	6341932	L	60	1	80	513	11904
X	6341932	L	60	1	85	540	3740
X	6341932	L	60	1	123	741	7155
X	6341932	L	60	1	65	392	14846
X	6341932	L	60	1	154	927	11598
X	6341932	L	60	1	108	652	13726
X	6341932	L	60	1	73	448	6600
X	6341932	L	60	1	50	303	10825
X	6341932	L	60	1	79	487	11615
X	6341932	L	60	1	42	261	15859
X	6341934	L	60	-3	53	340	8176
X	6341935	L	60	-1	114	716	17294
X	6341937	L	60	-5	53	366	10955
X	6341937	L	60	-5	118	800	14651
X	6341937	L	60	-5	38	263	19174
X	6341958	L	60	-19	74	546	13529
X	6348654	L	60	-8	24	161	7782
X	6547735	R	60	3329	2	10694	13906
X	6857976	L	60	-970	3	17416	17626
X	6891105	R	60	440	3	11791	26511
X	7669427	R	60	0	73	449	25053
X	7669427	R	60	0	61	416	23101
X	7669427	R	60	0	69	448	22892
X	7669427	R	60	0	46	288	22664
X	7669427	R	60	7	105	671	22545
X	7669427	R	60	0	58	352	20555
X	7669427	R	60	0	69	426	20393
X	7669427	R	60	0	76	466	19926
X	7669431	R	60	13	49	341	19623
X	7669427	R	60	0	65	401	18992
X	7669427	R	60	0	63	418	18761
X	7669427	R	60	0	42	266	17696
X	7669427	R	60	0	54	345	17734
X	7669430	R	60	0	54	333	17484
X	7669427	R	60	0	113	693	17839
X	7669427	R	60	0	118	727	17792
X	7669422	R	60	8	74	474	17328
X	7669431	R	60	4	39	242	16813
X	7669427	R	60	0	51	324	16714
X	7669427	R	60	0	44	288	16018
X	7669427	R	60	0	71	436	16201
X	7669427	R	60	0	70	429	16086
X	7669427	R	60	0	89	601	16198
X	7669428	R	60	0	64	406	15991
X	7669427	R	60	0	52	323	15889
X	7669427	R	60	0	94	568	16067
X	7669427	R	60	0	61	376	15797
X	7669427	R	60	0	37	242	15145
X	7669427	R	60	0	73	444	15256
X	7669427	R	60	0	100	605	15187
X	7669427	R	60	0	26	188	14751
X	7669427	R	60	0	44	274	14495
X	7669427	R	60	0	105	675	14845
X	7669427	R	60	0	38	233	14227
X	7669427	R	60	0	77	467	14315
X	7669427	R	60	0	71	436	14254
X	7669427	R	60	0	80	499	14147
X	7669427	R	60	0	97	609	14236
X	7669427	R	60	0	66	401	13981
X	7669427	R	60	0	116	723	13815
X	7669427	R	60	0	139	846	13815
X	7669427	R	60	0	112	741	13452
X	7669427	R	60	0	54	363	13077
X	7669427	R	60	2	57	348	13032
X	7669427	R	60	0	30	196	12850
X	7669425	R	60	1	87	542	13069
X	7669427	R	60	0	80	508	12993
X	7669427	R	60	0	69	418	12792
X	7669427	R	60	0	90	544	12882
X	7669427	R	60	0	73	449	12613
X	7669427	R	60	0	82	501	12661
X	7669427	R	60	0	30	180	11992
X	7669422	R	60	-1	22	142	11887
X	7669427	R	60	0	47	287	11807
X	7669427	R	60	0	58	387	11800
X	7669428	R	60	8	92	569	11861
X	7669427	R	60	0	52	317	11525
X	7669427	R	60	0	69	417	11629
X	7669427	R	60	0	69	424	11416
X	7669427	R	60	0	81	490	11397
X	7669427	R	60	0	50	304	11006
X	7669427	R	60	0	90	557	11195
X	7669427	R	60	0	50	305	10331
X	7669427	R	60	0	57	357	10197
X	7669427	R	60	0	97	584	10224
X	7669425	R	60	5	58	422	9765
X	7669427	R	60	0	106	663	9708
X	7669427	R	60	0	34	208	9237
X	7669427	R	60	0	102	616	9450
X	7669427	R	60	0	45	276	8622
X	7669427	R	60	0	117	716	8950
X	7669427	R	60	0	70	426	8576
X	7669427	R	60	0	25	153	7897
X	7669427	R	60	0	97	582	8151
X	7669427	R	60	0	69	417	7913
X	7669427	R	60	0	53	343	7824
X	7669427	R	60	0	107	651	8116
X	7669427	R	60	0	53	344	7419
X	7669427	R	60	0	67	406	7286
X	7669427	R	60	0	76	460	7207
X	7669427	R	60	0	50	333	6616
X	7669427	R	60	0	42	256	6322
X	7669427	R	60	0	66	401	5693
X	7669427	R	60	0	80	484	5307
X	7669427	R	60	0	60	369	5136
X	7669427	R	60	0	100	616	4931
X	7669235	R	60	92	71	523	4505
X	7669422	R	60	-1	51	310	4068
X	7673380	L	60	-478	67	921	22062
X	7673380	L	60	-480	52	808	14582
X	7673380	L	60	-478	81	974	9220
X	7673380	L	60	-481	44	759	14605
X	7673380	L	60	-480	78	959	15599
X	7673380	L	60	-480	72	924	12495
X	7673380	L	60	-480	30	660	10238
X	7673380	L	60	-480	54	809	5610
X	7673380	L	60	-480	58	831	14748
X	7673380	L	60	-483	61	869	11563
X	7673380	L	60	-479	105	1248	25853
X	7673380	L	60	-480	83	983	6756
X	7673380	L	60	-480	34	689	9672
X	7673380	L	60	-487	98	1120	22324
X	7673380	L	60	-480	65	875	5594
X	7673380	L	60	-479	88	1046	16193
X	7673380	L	60	-483	41	733	18063
X	7673380	L	60	-480	39	718	8852
X	7673380	L	60	-480	40	723	9081
X	7673380	L	60	-480	44	748	11551
X	7673380	L	60	-481	61	880	13644
X	7673380	L	60	-480	71	926	12565
X	7673380	L	60	-480	69	898	17010
X	7673380	L	60	-480	42	737	9871
X	7673380	L	60	-481	60	926	16319
X	7673380	L	60	-480	35	693	16323
X	7673380	L	60	-481	64	877	14826
X	7673380	L	60	-480	67	898	8026
X	7673380	L	60	-486	68	905	6371
X	7673380	L	60	-480	76	961	15684
X	7673380	L	60	-480	80	971	11379
X	7673380	L	60	-480	99	1116	12493
X	7673380	L	60	-480	80	995	19934
X	7673380	L	60	-480	46	761	13147
X	7673380	L	60	-479	33	711	13600
X	7673380	L	60	-480	55	877	20781
X	7673380	L	60	-480	114	1196	1785
X	7673380	L	60	-487	64	907	17042
X	7673380	L	60	-480	54	809	13973
X	7673380	L	60	-480	63	878	12564
X	7673380	L	60	-480	51	790	13415
X	7673380	L	60	-480	63	907	15431
X	7673380	L	60	-480	83	985	5797
X	7673380	L	60	-477	42	757	16608
X	7673380	L	60	-480	81	1008	4741
X	7673380	L	60	-479	50	783	14603
X	7673380	L	60	-480	133	1282	4190
X	7673380	L	60	-480	62	860	12602
X	7673380	L	60	-480	122	1216	9002
X	7673380	L	60	-480	109	1157	21733
X	7673380	L	60	-480	93	1072	5718
X	7673380	L	60	-480	59	838	5644
X	7673380	L	60	-479	96	1078	18247
X	7673380	L	60	-480	72	923	6389
X	7673380	L	60	-480	42	735	6525
X	7673380	L	60	-480	129	1263	12212
X	7673380	L	60	-479	35	699	17075
X	7673380	L	60	-480	103	1103	8907
X	7673380	L	60	-480	74	929	8356
X	7673380	L	60	-479	50	789	13862
X	7673380	L	60	-480	77	944	7178
X	7673380	L	60	-480	118	1207	13033
X	7673380	L	60	-480	70	904	9407
X	7673380	L	60	-480	75	961	5730
X	7673380	L	60	-480	65	874	17637
X	7673380	L	60	-480	128	1271	13434
X	7673380	L	60	-480	106	1130	16504
X	7673380	L	60	-480	48	773	9726
X	7673380	L	60	-480	49	777	15290
X	7673380	L	60	-479	92	1058	23311
X	7673380	L	60	-480	104	1109	6900
X	7673380	L	60	-481	66	903	13596
X	7673380	L	60	-480	70	904	11985
X	7673380	L	60	-480	48	777	15817
X	7673380	L	60	-484	78	967	20381
X	7673380	L	60	-480	74	928	8096
X	7673380	L	60	-480	20	605	10295
X	7673380	L	60	-480	43	743	9563
X	7673380	L	60	-481	78	951	14985
X	7673380	L	60	-480	90	1023	12994
X	7673380	L	60	-480	115	1174	9652
X	7673380	L	60	-479	94	1052	20301
X	7673380	L	60	-480	74	928	10155
X	7673380	L	60	-480	81	1000	17001
X	7673380	L	60	-480	76	941	6531
X	7673380	L	60	-480	56	821	11153
X	7673380	L	60	-491	88	1063	13600
X	7673380	L	60	-480	40	724	9731
X	7673380	L	60	-480	40	725	14833
X	7673380	L	60	-480	44	744	9486
X	7673380	L	60	-480	63	903	18584
X	7673380	L	60	-480	36	700	7235
X	7673380	L	60	-480	74	934	15407
X	7673380	L	60	-480	112	1166	8641
X	7673380	L	60	-480	90	1025	8935
X	7673380	L	60	-480	123	1237	18429
X	7673380	L	60	-480	131	1284	21101
X	7673380	L	60	-480	94	1055	12058
X	7673380	L	60	-480	75	990	19739
X	7673380	L	60	-479	89	1017	18856
X	7673380	L	60	-480	96	1066	8903
X	7673380	L	60	-481	83	995	10919
X	7673380	L	60	-479	58	840	13199
X	7673380	L	60	-480	38	717	11199
X	7673380	L	60	-481	94	1054	17532
X	7673380	L	60	-480	29	665	12641
X	7673380	L	60	-480	40	726	13893
X	7673380	L	60	-486	59	868	18303
X	7673380	L	60	-480	96	1070	10543
X	7673380	L	60	-481	76	946	13230
X	7673380	L	60	-480	57	834	7858
X	7673380	L	60	-480	91	1037	12023
X	7673380	L	60	-480	70	909	17498
X	7673380	L	60	-480	100	1102	9068
X	7673380	L	60	-478	34	687	14232
X	7673380	L	60	-480	120	1213	5872
X	7673380	L	60	-480	57	827	7379
X	7673380	L	60	-480	112	1176	10302
X	7673380	L	60	-480	75	934	6123
X	7673380	L	60	-480	102	1102	10472
X	7673380	L	60	-480	20	605	12027
X	7673380	L	60	-482	72	933	14281
X	7673380	L	60	-480	95	1092	15607
X	7673380	L	60	-480	88	1036	16469
X	7673380	L	60	-480	52	796	11125
X	7673388	L	60	-491	40	750	20056
X	7975394	R	60	762	2	7701	17369
X	8095991	R	60	704	2	12077	16230
X	8102275	L	60	-2827	2	6104	13779
X	8476788	R	60	275	2	2381	10426
X	8733075	R	60	3303	3	10532	25891
X	9096067	L	60	-20	16	121	13245
X	9264411	R	60	-2	55	362	26988
X	9264411	R	60	-2	71	426	24177
X	9264411	R	60	-2	111	683	23204
X	9264411	R	60	-2	61	375	21618
X	9264411	R	60	-2	40	285	21201
X	9264404	R	60	-2	43	270	20077
X	9264411	R	60	-2	58	381	20128
X	9264411	R	60	-2	55	366	20065
X	9264411	R	60	-2	35	218	19045
X	9264411	R	60	-2	60	370	18337
X	9264411	R	60	-2	36	255	17695
X	9264408	R	60	2	55	385	17786
X	9264411	R	60	-2	36	238	17380
X	9264411	R	60	-2	44	267	17414
X	9264411	R	60	-2	53	326	17337
X	9264411	R	60	-2	57	347	17277
X	9264411	R	60	-2	86	528	17453
X	9264404	R	60	3	70	505	17429
X	9264411	R	60	-2	78	470	17174
X	9264411	R	60	-2	75	453	17155
X	9264411	R	60	-2	42	277	16947
X	9264411	R	60	-2	70	426	16671
X	9264411	R	60	-2	79	486	16570
X	9264411	R	60	-2	48	296	16304
X	9264411	R	60	-2	45	272	16239
X	9264411	R	60	-2	66	472	16167
X	9264411	R	60	-2	44	267	15771
X	9264411	R	60	-2	56	354	15693
X	9264411	R	60	-2	62	375	15598
X	9264411	R	60	-2	51	308	15513
X	9264411	R	60	-2	64	407	15488
X	9264411	R	60	-2	99	603	15633
X	9264411	R	60	-2	75	453	14617
X	9264411	R	60	-2	72	456	14533
X	9264411	R	60	-2	104	626	14594
X	9264411	R	60	-2	116	713	14684
X	9264411	R	60	-2	103	627	14469
X	9264411	R	60	-2	23	140	13972
X	9264411	R	60	-2	57	349	14026
X	9264410	R	60	4	30	203	13805
X	9264411	R	60	-2	62	375	13938
X	9264411	R	60	-2	77	482	13787
X	9264411	R	60	-2	27	165	13417
X	9264411	R	60	-2	86	519	13641
X	9264411	R	60	-2	90	551	13532
X	9264411	R	60	-2	33	201	13140
X	9264411	R	60	-2	39	236	12995
X	9264408	R	60	2	91	574	13245
X	9264411	R	60	-2	74	454	13121
X	9264411	R	60	3	65	433	12909
X	9264411	R	60	-2	52	317	12756
X	9264411	R	60	-2	75	453	12866
X	9264411	R	60	-2	103	644	12861
X	9264411	R	60	5	27	177	12416
X	9264411	R	60	-2	82	501	12694
X	9264411	R	60	-2	33	201	12258
X	9264411	R	60	-2	115	701	12679
X	9264411	R	60	-2	72	430	12355
X	9264411	R	60	-2	54	334	12171
X	9264411	R	60	-2	82	500	12229
X	9264404	R	60	1	86	532	12206
X	9264411	R	60	-2	59	357	11929
X	9264411	R	60	-2	101	614	12165
X	9264411	R	60	-2	57	355	11776
X	9264411	R	60	-2	35	212	11607
X	9264411	R	60	-2	131	831	12204
X	9264411	R	60	-2	70	523	11898
X	9264411	R	60	-2	55	332	11425
X	9264411	R	60	-2	72	438	11384
X	9264411	R	60	-2	77	471	11413
X	9264411	R	60	-2	42	252	11180
X	9264411	R	60	-2	69	421	11322
X	9264411	R	60	-2	23	145	11006
X	9264411	R	60	-2	92	555	11405
X	9264411	R	60	-2	67	403	10949
X	9264411	R	60	-2	74	465	10986
X	9264411	R	60	-2	85	512	11048
X	9264411	R	60	-2	99	601	10810
X	9264411	R	60	-2	43	261	10439
X	9264411	R	60	-2	20	122	10101
X	9264411	R	60	-2	22	135	10061
X	9264411	R	60	-2	74	446	10293
X	9264411	R	60	-2	63	385	9786
X	9264411	R	60	-2	38	228	9590
X	9264411	R	60	-2	46	278	9512
X	9264411	R	60	-2	56	339	9536
X	9264411	R	60	-2	63	388	9566
X	9264411	R	60	-2	78	478	9544
X	9264411	R	60	-2	92	562	9597
X	9264411	R	60	-2	37	246	9091
X	9264411	R	60	-2	98	589	9277
X	9264405	R	60	6	50	332	8845
X	9264411	R	60	-2	74	444	8755
X	9264408	R	60	2	61	373	8223
X	9264411	R	60	-2	85	512	8309
X	9264411	R	60	-2	105	632	8376
X	9264411	R	60	-2	62	375	8118
X	9264411	R	60	-2	107	644	8381
X	9264411	R	60	-2	94	564	8108
X	9264408	R	60	0	122	747	8080
X	9264411	R	60	-2	64	401	7626
X	9264411	R	60	-2	153	953	7881
X	9264414	R	60	0	57	346	6995
X	9264404	R	60	-2	66	398	6631
X	9264411	R	60	-2	20	122	6296
X	9264411	R	60	-2	102	639	6770
X	9264411	R	60	-2	74	447	6310
X	9264411	R	60	-2	96	577	6259
X	9264411	R	60	-2	107	645	5770
X	9264411	R	60	-2	65	397	5331
X	9264411	R	60	-2	73	456	4630
X	9264411	R	60	-2	24	147	3939
X	9264408	R	60	2	78	480	3735
X	9264665	L	60	-2	34	211	13201
X	9264668	L	60	0	35	237	14153
X	9264669	L	60	0	33	210	11115
X	9264669	L	60	0	55	330	11685
X	9264669	L	60	-8	44	276	7930
X	9264669	L	60	0	79	495	16984
X	9264669	L	60	0	71	455	20621
X	9264669	L	60	0	45	275	13720
X	9264669	L	60	0	73	443	8881
X	9264669	L	60	0	71	436	16808
X	9264669	L	60	0	48	306	16870
X	9264669	L	60	0	56	354	9971
X	9264669	L	60	0	78	472	7741
X	9264669	L	60	0	57	347	7980
X	9264669	L	60	0	55	335	15719
X	9264669	L	60	0	68	434	10496
X	9264669	L	60	0	33	203	4491
X	9264669	L	60	0	43	263	13327
X	9264669	L	60	0	52	317	5573
X	9264669	L	60	0	20	124	10944
X	9264669	L	60	0	43	269	14460
X	9264669	L	60	0	74	450	7513
X	9264669	L	60	0	34	206	7442
X	9264669	L	60	0	105	736	12916
X	9264669	L	60	0	76	462	20342
X	9264669	L	60	0	52	326	12406
X	9264669	L	60	0	35	240	13422
X	9264669	L	60	0	56	352	9989
X	9264669	L	60	0	72	478	8890
X	9264669	L	60	0	63	384	7140
X	9264669	L	60	0	83	502	14626
X	9264669	L	60	0	28	184	10751
X	9264669	L	60	0	110	669	16513
X	9264669	L	60	0	46	285	11134
X	9264669	L	60	0	77	479	13600
X	9264669	L	60	0	48	297	15100
X	9264669	L	60	0	104	687	22183
X	9264669	L	60	0	53	326	11849
X	9264669	L	60	0	71	435	15296
X	9264669	L	60	0	74	461	18751
X	9264669	L	60	0	55	345	8544
X	9264669	L	60	0	84	506	6187
X	9264669	L	60	0	71	430	12886
X	9264669	L	60	0	63	387	11781
X	9264669	L	60	0	70	426	11723
X	9264669	L	60	0	56	340	12380
